NICAD8182,48.8,979.40,979.40,979.40,979.40,979.40,50.00,960.20,"48,970.00",1,19.2,0.00,2.0,0.0,0.0,-,-,"1,049.00",960.10,01_04_2022
NICAD8182,52.34,998.90,998.90,998.90,998.90,998.90,50.00,979.40,"49,945.00",1,19.5,0.00,1.99,0.0,0.0,-,-,"1,049.00",960.10,01_09_2022
NICAD8182,57.74,980.10,980.10,979.00,979.00,979.57,150.00,998.90,"146,935.00",3,-19.9,1.10,-1.99,0.11,-0.06,-,-,"1,049.00",960.10,01_10_2022
NICAD8182,64.86,961.60,961.60,961.60,961.60,961.60,25.00,979.00,"24,040.00",1,-17.4,0.00,-1.78,0.0,0.0,-,-,"1,049.00",960.10,01_12_2022
NICAD8182,54.14,960.30,960.30,960.30,960.30,960.30,30.00,961.60,"28,809.00",1,-1.3,0.0,-0.14,0.0,0.0,-,-,"1,049.00",960.10,01_13_2022
NICAD8182,48.85,960.30,960.30,960.30,960.30,960.30,30.00,961.60,"28,809.00",1,-1.3,0.0,-0.14,0.0,0.0,-,-,"1,049.00",960.10,01_14_2022
NICAD8182,48.85,960.30,960.30,960.30,960.30,960.30,30.00,961.60,"28,809.00",1,-1.3,0.0,-0.14,0.0,0.0,-,-,"1,049.00",960.10,01_15_2022
NICAD8182,52.52,950.00,950.00,950.00,950.00,950.00,300.00,960.30,"285,000.00",3,-10.3,0.0,-1.07,0.0,0.0,-,-,"1,049.00",950.00,01_24_2022
NICAD8182,44.69,935.00,935.00,935.00,935.00,935.00,100.00,950.00,"93,500.00",3,-15.0,0.0,-1.58,0.0,0.0,-,-,"1,049.00",935.00,03_22_2022
NICAD8182,32.3,944.00,944.00,944.00,944.00,944.00,100.00,935.00,"94,400.00",1,9.0,0.0,0.96,0.0,0.0,-,-,"1,049.00",935.00,04_25_2022
NICAD8182,37.7,950.00,950.00,950.00,950.00,950.00,"10,000.00",944.00,"9,500,000.00",1,6.0,0.0,0.64,0.0,0.0,-,-,"1,049.00",935.00,05_20_2022
NICAD8182,44.16,950.00,950.00,950.00,950.00,950.00,"10,000.00",944.00,"9,500,000.00",1,6.0,0.0,0.64,0.0,0.0,-,-,"1,049.00",935.00,05_21_2022
NICAD8182,44.16,950.00,950.00,950.00,950.00,950.00,"10,000.00",944.00,"9,500,000.00",1,6.0,0.0,0.64,0.0,0.0,-,-,"1,049.00",935.00,05_22_2022
NICAD8182,41.22,945.00,945.00,945.00,945.00,945.00,100.00,950.00,"94,500.00",1,-5.0,0.0,-0.53,0.0,0.0,-,-,"1,049.00",935.00,05_31_2022
NICAD8182,37.36,926.10,926.10,926.10,926.10,926.10,25.00,945.00,"23,152.50",1,-18.9,0.0,-2.0,0.0,0.0,-,-,"1,049.00",926.10,06_10_2022
NICAD8182,35.28,926.10,926.10,926.10,926.10,926.10,25.00,945.00,"23,152.50",1,-18.9,0.0,-2.0,0.0,0.0,-,-,"1,049.00",926.10,06_11_2022
NICAD8182,35.28,926.10,926.10,926.10,926.10,926.10,25.00,945.00,"23,152.50",1,-18.9,0.0,-2.0,0.0,0.0,-,-,"1,049.00",926.10,06_12_2022
NICAD8182,39.78,910.10,910.10,910.10,910.10,910.10,35.00,926.10,"31,853.50",1,-16.0,0.0,-1.73,0.0,0.0,-,-,"1,018.00",910.10,07_27_2022
NICAD8182,39.25,900.20,900.20,900.10,900.10,900.15,100.00,910.10,"90,015.00",2,-10.0,0.10,-1.1,0.01,-0.01,-,-,"1,018.00",900.10,07_28_2022
NICAD8182,32.74,915.00,915.00,915.00,915.00,915.00,100.00,900.10,"91,500.00",1,14.9,0.0,1.66,0.0,0.0,-,-,"1,018.00",900.10,07_31_2022
NICAD8182,41.17,929.90,929.90,929.90,929.90,929.90,175.00,915.00,"162,732.50",1,14.9,0.0,1.63,0.0,0.0,-,-,"1,018.00",900.10,08_05_2022
