KMCDBP,37.6,693.00,693.00,693.00,693.00,693.00,"8,000.00",693.00,"5,544,000.00",1,0.0,0.00,0.0,0.0,0.0,-,-,785.00,693.00,03_02_2022
KMCDBP,30.12,693.00,693.00,693.00,693.00,693.00,"8,000.00",693.00,"5,544,000.00",1,0.0,0.00,0.0,0.0,0.0,-,-,785.00,693.00,03_03_2022
KMCDBP,30.12,693.00,693.00,693.00,693.00,693.00,"8,000.00",693.00,"5,544,000.00",1,0.0,0.00,0.0,0.0,0.0,-,-,785.00,693.00,03_04_2022
KMCDBP,30.12,693.00,693.00,693.00,693.00,693.00,"8,000.00",693.00,"5,544,000.00",1,0.0,0.00,0.0,0.0,0.0,-,-,785.00,693.00,03_05_2022
KMCDBP,58.44,785.00,785.00,785.00,785.00,785.00,"1,000.00",785.00,"785,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,785.00,710.00,11_03_2021
KMCDBP,57.02,785.00,785.00,785.00,785.00,785.00,"1,000.00",785.00,"785,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,785.00,710.00,11_05_2021
KMCDBP,57.02,785.00,785.00,785.00,785.00,785.00,"1,000.00",785.00,"785,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,785.00,710.00,11_06_2021
KMCDBP,57.02,785.00,785.00,785.00,785.00,785.00,"1,000.00",785.00,"785,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,785.00,710.00,11_07_2021
KMCDBP,53.17,785.00,785.00,785.00,785.00,785.00,"2,000.00",785.00,"1,570,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,785.00,710.00,11_25_2021
KMCDBP,50.25,785.00,785.00,785.00,785.00,785.00,"2,000.00",785.00,"1,570,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,785.00,710.00,11_26_2021
KMCDBP,50.25,785.00,785.00,785.00,785.00,785.00,"2,000.00",785.00,"1,570,000.00",1,0.0,0.0,0.0,0.0,0.0,-,-,785.00,710.00,11_27_2021
