SN,Symbol,Name,Conf,Open,High,Low,Close,VWAP,Vol,Prev Close,Turnover,Trans,Diff,Range,Diff Percent,Range Percent,VWAP%,120 days,180 days,52 weeks high,52 weeks low,Date
136,NICA,NIC Asia Bank Limited,36.99,749.00,749.00,731.10,738.00,736.87,"84,134.00",742.00,"61,995,922.80",667,-4.0,17.9,-0.54,2.45,0.15,715.13,705.39,861.90,600.30,2023-03-20
139,NICA,NIC Asia Bank Limited,38.45,740.10,740.10,721.00,723.00,728.04,"113,311.00",738.00,"82,495,494.50",683,-15.0,19.1,-2.03,2.65,-0.7,715.83,705.61,861.90,600.30,2023-03-22
138,NICA,NIC Asia Bank Limited,38.45,729.00,729.00,666.50,686.00,691.41,"314,524.00",723.00,"217,464,868.10","1,534",-37.0,62.5,-5.12,9.38,-0.79,-,-,861.90,600.30,2023-03-23
139,NICA,NIC Asia Bank Limited,38.38,708.00,708.00,688.00,689.00,698.69,"62,508.00",695.00,"43,673,517.30",619,-6.0,20.0,-0.86,2.91,-1.41,717.29,706.03,861.90,600.30,2023-03-28
137,NICA,NIC Asia Bank Limited,40.79,690.00,694.00,687.00,689.00,689.79,"51,749.00",689.00,"35,695,866.10",363,0.0,7.0,0.0,1.02,-0.11,717.68,706.20,861.90,600.30,2023-03-29
135,NICA,NIC Asia Bank Limited,36.11,700.00,700.00,689.00,690.80,691.14,"30,902.00",689.00,"21,357,616.10",261,1.8,11.0,0.26,1.6,-0.05,718.14,706.22,861.90,600.30,2023-03-30
138,NICA,NIC Asia Bank Limited,37.58,703.00,719.10,689.00,692.00,694.70,"72,783.00",690.80,"50,562,485.30",691,1.2,30.1,0.17,4.37,-0.39,718.65,706.30,861.90,600.30,2023-04-02
137,NICA,NIC Asia Bank Limited,37.07,704.90,704.90,686.00,690.00,689.81,"42,504.00",692.00,"29,319,710.10",368,-2.0,18.9,-0.29,2.76,0.03,719.15,706.40,861.90,600.30,2023-04-03
139,NICA,NIC Asia Bank Limited,39.97,700.00,700.00,685.00,696.60,693.55,"47,314.00",690.00,"32,814,535.80",354,6.6,15.0,0.96,2.19,0.44,719.73,706.50,861.90,600.30,2023-04-04
136,NICA,NIC Asia Bank Limited,37.26,699.00,700.00,691.00,696.20,695.88,"26,748.00",696.60,"18,613,374.60",244,-0.4,9.0,-0.06,1.3,0.05,720.26,706.48,861.90,600.30,2023-04-05
141,NICA,NIC Asia Bank Limited,35.75,705.00,705.00,693.00,697.00,696.94,"30,695.00",696.20,"21,392,697.00",259,0.8,12.0,0.11,1.73,0.01,720.65,706.52,861.90,600.30,2023-04-06
145,NICA,NIC Asia Bank Limited,34.98,697.00,698.00,690.00,693.00,691.77,"35,930.00",697.00,"24,855,264.00",449,-4.0,8.0,-0.57,1.16,0.18,721.17,706.38,861.90,600.30,2023-04-09
137,NICA,NIC Asia Bank Limited,35.58,688.00,695.90,688.00,693.00,691.34,"39,095.00",693.00,"27,027,964.70",309,0.0,7.9,0.0,1.15,0.24,721.72,706.32,861.90,600.30,2023-04-10
139,NICA,NIC Asia Bank Limited,36.86,700.00,704.00,692.30,697.50,698.11,"24,498.00",693.00,"17,102,421.10",255,4.50,11.70,0.65,1.69,-0.09,722.39,706.36,861.90,600.30,2023-04-11
141,NICA,NIC Asia Bank Limited,51.05,704.00,735.00,704.00,730.00,720.34,"87,390.00",697.50,"62,950,442.30",734,32.50,31.00,4.66,4.4,1.32,723.45,706.59,861.90,600.30,2023-04-12
142,NICA,NIC Asia Bank Limited,47.52,735.00,740.00,719.00,722.00,726.18,"73,696.00",730.00,"53,516,887.50",720,-8.0,21.00,-1.1,2.92,-0.58,724.39,706.80,861.90,600.30,2023-04-13
142,NICA,NIC Asia Bank Limited,47.52,730.00,766.00,721.00,733.00,729.49,"50,033.00",722.00,"36,498,750.70",351,11.0,45.0,1.52,6.24,0.48,725.38,707.16,861.90,600.30,2023-04-16
138,NICA,NIC Asia Bank Limited,43.21,726.00,739.00,722.10,735.00,733.20,"36,250.00",728.00,"26,578,451.90",309,7.0,16.9,0.96,2.34,0.25,727.46,708.03,861.90,600.30,2023-04-18
142,NICA,NIC Asia Bank Limited,50.45,741.80,742.00,731.00,740.70,735.89,"43,290.00",735.00,"31,856,534.80",312,5.7,11.0,0.78,1.5,0.65,728.53,708.37,861.90,600.30,2023-04-19
141,NICA,NIC Asia Bank Limited,50.45,755.50,755.50,729.00,734.00,734.26,"78,369.00",740.70,"57,543,425.20",542,-6.7,26.50,-0.9,3.64,-0.04,729.50,708.59,861.90,600.30,2023-04-20
138,NICA,NIC Asia Bank Limited,29.04,735.00,736.00,722.20,723.00,727.18,"32,862.00",734.00,"23,896,535.10",372,-11.0,13.8,-1.5,1.91,-0.58,730.25,708.74,861.90,600.30,2023-04-23
142,NICA,NIC Asia Bank Limited,25.45,724.00,724.00,717.00,717.00,719.31,"26,276.00",723.00,"18,900,536.40",301,-6.0,7.0,-0.83,0.98,-0.32,731.05,708.82,861.90,600.30,2023-04-24
135,NICA,NIC Asia Bank Limited,28.85,724.90,735.00,718.00,735.00,725.27,"23,019.00",717.00,"16,694,990.50",221,18.0,17.0,2.51,2.37,1.32,732.10,709.00,861.90,600.30,2023-04-25
137,NICA,NIC Asia Bank Limited,27.88,735.00,736.00,724.00,724.00,732.42,"32,344.00",735.00,"23,689,485.50",245,-11.0,12.0,-1.5,1.66,-1.16,733.03,709.06,861.90,600.30,2023-04-26
140,NICA,NIC Asia Bank Limited,28.92,725.00,726.50,720.00,725.00,722.37,"19,375.00",724.00,"13,995,842.80",181,1.00,6.5,0.14,0.9,0.36,733.97,709.11,861.90,600.30,2023-04-27
142,NICA,NIC Asia Bank Limited,28.02,726.00,736.60,717.10,720.00,722.62,"15,050.00",725.00,"10,875,452.70",208,-5.0,19.5,-0.69,2.72,-0.36,734.89,709.10,861.90,600.30,2023-04-30
145,NICA,NIC Asia Bank Limited,25.75,729.00,729.00,714.00,714.00,716.15,"18,441.00",720.00,"13,206,469.30",259,-6.0,15.0,-0.83,2.1,-0.3,735.76,709.11,861.90,600.30,2023-05-02
139,NICA,NIC Asia Bank Limited,22.41,715.00,715.00,710.10,712.60,712.19,"14,729.00",714.00,"10,489,802.80",218,-1.4,4.9,-0.2,0.69,0.06,736.57,709.04,861.90,600.30,2023-05-03
146,NICA,NIC Asia Bank Limited,26.63,720.00,723.00,707.00,717.00,712.34,"22,581.00",712.60,"16,085,319.30",295,4.4,16.0,0.62,2.26,0.65,737.41,708.96,861.90,600.30,2023-05-04
139,NICA,NIC Asia Bank Limited,23.97,717.00,723.00,709.20,714.90,712.34,"21,718.00",717.00,"15,470,632.20",240,-2.1,13.8,-0.29,1.95,0.36,738.22,709.00,861.90,600.30,2023-05-07
141,NICA,NIC Asia Bank Limited,28.47,708.20,720.00,700.10,711.90,711.22,"20,728.00",708.00,"14,742,185.00",215,3.9,19.9,0.55,2.84,0.1,738.76,709.00,861.90,600.30,2023-05-09
140,NICA,NIC Asia Bank Limited,22.86,719.00,719.00,709.00,709.00,710.87,"17,826.00",711.90,"12,671,947.40",155,-2.9,10.0,-0.41,1.41,-0.26,738.89,709.00,861.90,600.30,2023-05-10
137,NICA,NIC Asia Bank Limited,33.48,709.90,711.90,707.00,709.00,708.70,"22,977.00",709.00,"16,283,908.30",181,0.0,4.9,0.0,0.69,0.04,739.10,708.91,861.90,600.30,2023-05-11
139,NICA,NIC Asia Bank Limited,33.52,717.00,717.00,699.00,699.00,703.44,"65,044.00",709.00,"45,754,704.90",485,-10.0,18.0,-1.41,2.58,-0.64,739.18,708.79,861.90,600.30,2023-05-14
142,NICA,NIC Asia Bank Limited,32.77,699.10,706.00,693.10,694.60,697.40,"43,687.00",699.00,"30,467,469.30",365,-4.4,12.9,-0.63,1.86,-0.4,739.32,708.64,861.90,600.30,2023-05-15
144,NICA,NIC Asia Bank Limited,36.47,695.30,704.00,689.30,690.00,691.63,"72,505.00",694.60,"50,146,361.20",567,-4.6,14.7,-0.66,2.13,-0.24,739.43,708.50,861.90,600.30,2023-05-16
140,NICA,NIC Asia Bank Limited,53.14,700.00,709.50,698.10,708.50,704.66,"96,034.00",700.00,"67,671,776.80",392,8.5,11.4,1.21,1.63,0.54,740.09,708.54,861.90,600.30,2023-05-18
148,NICA,NIC Asia Bank Limited,48.49,712.00,715.00,705.00,708.00,709.26,"48,741.00",708.50,"34,569,973.30",430,-0.50,10.00,-0.07,1.42,-0.18,740.49,708.59,861.90,600.30,2023-05-21
144,NICA,NIC Asia Bank Limited,48.49,708.00,709.90,700.00,705.90,706.56,"68,416.00",708.00,"48,339,819.30",383,-2.10,9.90,-0.3,1.41,-0.09,740.79,708.66,861.90,600.30,2023-05-22
143,NICA,NIC Asia Bank Limited,50.73,712.00,724.00,710.00,721.00,716.66,"100,970.00",705.90,"72,361,213.40",406,15.10,14.00,2.14,1.97,0.6,741.26,708.85,861.90,600.30,2023-05-23
146,NICA,NIC Asia Bank Limited,52.29,725.00,759.00,717.10,733.50,730.77,"37,135.00",721.00,"27,137,295.20",323,12.50,41.90,1.73,5.84,0.37,741.71,709.18,861.90,600.30,2023-05-24
